PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
606449569, baseline, 26, 14, 15, 1212, 772, 34, 34, 38536.495, 0.166666666666667, 0.094488188976378, 0.120603015075377, 396, 1, 0.75, 0.857142857142857, 14, 0, 1, 1, 0, 0.5, 1, 1, 0, 0.5, False, False, -1, False, False, -1, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1246, 774, 35, 35, 40753.633, 0.2, 0.118110236220472, 0.148514851485149, 394, 1, 0.75, 0.857142857142857, 14, 0, 1, 1, 0, 0.5, 1, 1, 0, 0.5, False, False, -1, False, False, -1, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1281, 776, 36, 36, 45349.797, 0.2125, 0.133858267716535, 0.164251207729469, 388, 1, 0.75, 0.857142857142857, 14, 0, 1, 1, 0, 0.5, 1, 1, 0, 0.5, False, False, -1, False, False, -1, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1317, 778, 37, 37, 43815.184, 0.119047619047619, 0.078740157480315, 0.0947867298578199, 390, 1, 0.75, 0.857142857142857, 14, 0, 1, 1, 0, 0.5, 1, 1, 0, 0.5, False, False, -1, False, False, -1, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1354, 780, 38, 38, 1990.047, 0.732142857142857, 0.322834645669291, 0.448087431693989, 338, 1, 0.75, 0.857142857142857, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1392, 782, 39, 39, 50381.397, 0.229885057471264, 0.15748031496063, 0.186915887850467, 382, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1432, 784, 40, 40, 50864.529, 0.247191011235955, 0.173228346456693, 0.203703703703704, 387, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1472, 786, 41, 41, 53312.944, 0.170454545454545, 0.118110236220472, 0.13953488372093, 391, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1514, 788, 42, 42, 56508.203, 0.166666666666667, 0.118110236220472, 0.138248847926267, 389, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1556, 790, 43, 43, 55957.281, 0.21978021978022, 0.15748031496063, 0.18348623853211, 374, 1, 0.75, 0.857142857142857, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1599, 792, 44, 44, 423041.207, 0.19047619047619, 0.15748031496063, 0.172413793103448, 364, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1643, 794, 45, 45, 2828.333, 0.78125, 0.393700787401575, 0.523560209424084, 311, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1688, 796, 46, 46, 526898.78, 0.174311926605505, 0.149606299212598, 0.161016949152542, 366, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1734, 798, 47, 47, 3146.426, 0.8125, 0.409448818897638, 0.544502617801047, 315, 1, 0.75, 0.857142857142857, 15, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1781, 800, 48, 48, 809884.647, 0.214953271028037, 0.181102362204724, 0.196581196581197, 371, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1830, 802, 49, 49, 3475.406, 0.764705882352941, 0.409448818897638, 0.533333333333333, 302, 1, 0.75, 0.857142857142857, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1880, 804, 50, 50, 3557.593, 0.848484848484849, 0.440944881889764, 0.580310880829016, 302, 1, 0.75, 0.857142857142857, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1931, 806, 51, 51, 664741.163, 0.19811320754717, 0.165354330708661, 0.180257510729614, 385, 1, 0.75, 0.857142857142857, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 1983, 808, 52, 52, 3843.387, 0.924242424242424, 0.480314960629921, 0.632124352331606, 287, 1, 0.75, 0.857142857142857, 15, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2036, 810, 53, 53, 3948.898, 0.876923076923077, 0.448818897637795, 0.59375, 292, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2089, 812, 54, 54, 3961.912, 0.876923076923077, 0.448818897637795, 0.59375, 292, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2143, 814, 55, 55, 4146.946, 0.876923076923077, 0.448818897637795, 0.59375, 292, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2199, 816, 56, 56, 4325.053, 0.876923076923077, 0.448818897637795, 0.59375, 292, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2256, 818, 57, 57, 4665.363, 0.855072463768116, 0.464566929133858, 0.602040816326531, 269, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2314, 820, 58, 58, 4775.358, 0.855072463768116, 0.464566929133858, 0.602040816326531, 269, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2372, 822, 59, 59, 4895.122, 0.855072463768116, 0.464566929133858, 0.602040816326531, 269, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2432, 824, 60, 60, 5083.006, 0.898550724637681, 0.488188976377953, 0.63265306122449, 273, 0.666666666666667, 0.5, 0.571428571428572, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2493, 826, 61, 61, 1769595.356, 0.180952380952381, 0.149606299212598, 0.163793103448276, 381, 1, 0.75, 0.857142857142857, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
606449569, baseline, 26, 14, 15, 2554, 828, 62, 62, 1929414.593, 0.205357142857143, 0.181102362204724, 0.192468619246862, 376, 1, 0.75, 0.857142857142857, 14, 0, 2, 1, 1, 0.45, 2, 1, 1, 0.45, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, 0.6, False, False, -1, False, False, -1, False, False, -1, False, False, 0
