PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1791952458, cognitive, 5, 14, 15, 631, 706, 1, 1, 3165.721, 0.210526315789474, 0.0776699029126214, 0.113475177304965, 334, -1, 0, 0, 27, 0
1791952458, cognitive, 5, 14, 15, 632, 708, 2, 2, 2218.823, 0.192307692307692, 0.0970873786407767, 0.129032258064516, 315, -1, 0, 0, 27, 1541.805
1791952458, cognitive, 5, 14, 15, 632, 708, 2, 3, 1503.51, 0.162162162162162, 0.058252427184466, 0.0857142857142857, 338, -1, 0, 0, 27, 14.375
1791952458, cognitive, 5, 14, 15, 634, 710, 3, 4, 1507.525, 0.131578947368421, 0.0485436893203883, 0.0709219858156028, 334, -1, 0, 0, 27, 18.803
1791952458, cognitive, 5, 14, 15, 634, 710, 3, 5, 1790.977, 0.2, 0.087378640776699, 0.121621621621622, 320, -1, 0, 0, 27, 23.106
1791952458, cognitive, 5, 14, 15, 637, 712, 4, 6, 1793.971, 0.152173913043478, 0.0679611650485437, 0.0939597315436242, 317, -1, 0, 0, 27, 29.996
1791952458, cognitive, 5, 14, 15, 637, 712, 4, 7, 2256.338, 0.166666666666667, 0.0776699029126214, 0.105960264900662, 338, -1, 0, 0, 27, 35.073
1791952458, cognitive, 5, 14, 15, 641, 714, 5, 8, 2317.236, 0.166666666666667, 0.0776699029126214, 0.105960264900662, 338, -1, 0, 0, 27, 40.549
1791952458, cognitive, 5, 14, 15, 641, 714, 5, 9, 1827.989, 0.222222222222222, 0.0970873786407767, 0.135135135135135, 318, -1, 0, 0, 27, 40.796
1791952458, cognitive, 5, 14, 15, 646, 716, 6, 10, 2657.555, 0.142857142857143, 0.0679611650485437, 0.0921052631578947, 337, -1, 0, 0, 27, 44.949
1791952458, cognitive, 5, 14, 15, 646, 716, 6, 11, 2844.529, 0.18, 0.087378640776699, 0.117647058823529, 336, -1, 0, 0, 27, 51.611
1791952458, cognitive, 5, 14, 15, 652, 718, 7, 12, 2860.589, 0.254545454545455, 0.135922330097087, 0.177215189873418, 314, -1, 0, 0, 27, 56.451
1791952458, cognitive, 5, 14, 15, 652, 718, 7, 13, 2735.701, 0.259259259259259, 0.135922330097087, 0.178343949044586, 312, -1, 0, 0, 27, 58.92
1791952458, cognitive, 5, 14, 15, 659, 720, 8, 14, 539.417, 0.264705882352941, 0.087378640776699, 0.131386861313869, 338, -1, 0, 0, 27, 65.769
1791952458, cognitive, 5, 14, 15, 659, 720, 8, 15, 703.097, 0.224137931034483, 0.12621359223301, 0.161490683229814, 305, -1, 0, 0, 27, 75.861
