playerid, systemconfiguration, numberofgoals, numberofoperatorsprecompilation, numberofpredicatesprecompilation, numberofoperatorspostcompilation, numberofpredicatespostcompilation, numberofobservationsinput, numberofplayeractionstaken, runtime, planrecognitionprecision, planrecognitionrecall, planrecognitionf1score, planrecognitionlevenshteindistance, goalrecognitionprecision, goalrecognitionrecall, goalrecognitionf1score, goalrecognitionlevenshteindistance, indextercalculationtime, numberofadoptedquestparts, numberofcompletedquestparts, numberofactivequestparts, averageinverseknowledgeofactivequestparts, numberofadoptedquests, numberofcompletedquests, numberofactivequests, averageinverseknowledgeofactivequests, equipquest-adopted, equipquest-complete, equipquest-knol, fetchquest-adopted, fetchquest-complete, fetchquest-knol, pilgrimagequest-adopted, pilgrimagequest-complete, pilgrimagequest-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-gift-adopted, lovequest-gift-complete, lovequest-gift-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-aggregate-adopted, lovequest-aggregate-complete, lovequest-avg-knol, wisdomquest-coin-adopted, wisdomquest-coin-complete, wisdomquest-coin-knol, wisdomquest-humanskull-adopted, wisdomquest-humanskull-complete, wisdomquest-humanskull-knol, wisdomquest-candle-adopted, wisdomquest-candle-complete, wisdomquest-candle-knol, wisdomquest-aggregate-adopted, wisdomquest-aggregate-complete, wisdomquest-avg-knol
451182345, baseline, 5, 14, 15, 909, 752, 38, 38, 752.479, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 39, 39, 750.086, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 40, 40, 764.532, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 41, 41, 743.584, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 42, 42, 771.667, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 43, 43, 762.304, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 44, 44, 754.405, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 45, 45, 763.964, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 46, 46, 761.17, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 47, 47, 749.889, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 48, 48, 770.684, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 49, 49, 745.22, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 50, 50, 751.004, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 51, 51, 772.507, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 52, 52, 777.927, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 53, 53, 746.611, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 54, 54, 754.701, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 55, 55, 754.474, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 56, 56, 755.446, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 57, 57, 761.341, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 58, 58, 755.134, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 59, 59, 750.669, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 60, 60, 761.151, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 61, 61, 763.561, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 62, 62, 753.483, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, false, false, -1, false, false, 0
451182345, baseline, 5, 14, 15, 909, 752, 63, 63, 756.968, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 64, 64, 760.967, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 65, 65, 736.55, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 66, 66, 768.922, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 67, 67, 748.667, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 68, 68, 747.644, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 69, 69, 760.833, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 70, 70, 760.958, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 71, 71, 746.456, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 72, 72, 760.521, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 73, 73, 745.964, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 74, 74, 761.412, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 75, 75, 776.62, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 76, 76, 753.69, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 77, 77, 767.954, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 78, 78, 758.678, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 79, 79, 743.833, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 80, 80, 761.441, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 81, 81, 768.41, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 82, 82, 754.426, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 83, 83, 748.55, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 84, 84, 800.165, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 85, 85, 754.237, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 86, 86, 752.925, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 87, 87, 756.119, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
451182345, baseline, 5, 14, 15, 909, 752, 88, 88, 756.941, 0.641025641025641, 0.280898876404494, 0.390625, 238, -1, 0, 0, 24, 0, 3, 1, 2, 0.427777777777778, 3, 1, 2, 0.427777777777778, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
565023544, baseline, 26, 14, 15, 641, 706, 1, 1, 1852.599, 0.156862745, 0.054054054, 0.08040201, 498, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 642, 708, 2, 2, 554.263, 0.130434783, 0.040540541, 0.06185567, 527, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 644, 710, 3, 3, 572.171, 0.12, 0.040540541, 0.060606061, 524, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 647, 712, 4, 4, 570.343, 0.134615385, 0.047297297, 0.07, 520, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 651, 714, 5, 5, 606.771, 0.12962963, 0.047297297, 0.069306931, 510, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 656, 716, 6, 6, 803.69, 0.131147541, 0.054054054, 0.076555024, 500, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 662, 718, 7, 7, 791.285, 0.129032258, 0.054054054, 0.076190476, 500, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 669, 720, 8, 8, 683.66, 0.216666667, 0.087837838, 0.125, 490, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 677, 722, 9, 9, 5519.926, 0.111111111, 0.040540541, 0.059405941, 495, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 686, 724, 10, 10, 34486.609, 0.209677419, 0.087837838, 0.123809524, 478, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 696, 726, 11, 11, 36922.533, 0.209677419, 0.087837838, 0.123809524, 478, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 707, 728, 12, 12, 40402.815, 0.181818182, 0.067567568, 0.098522167, 505, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 719, 730, 13, 13, 59655.882, 0.163934426, 0.067567568, 0.09569378, 485, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 732, 732, 14, 14, 64407.763, 0.174603175, 0.074324324, 0.104265403, 478, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 746, 734, 15, 15, 72696.651, 0.121212121, 0.054054054, 0.074766355, 485, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 761, 736, 16, 16, 100053.15, 0.225806452, 0.094594595, 0.133333333, 469, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 777, 738, 17, 17, 159508.119, 0.206349206, 0.087837838, 0.123222749, 471, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 794, 740, 18, 18, 186824.175, 0.149253731, 0.067567568, 0.093023256, 453, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
