PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1138729105, baseline, 5, 14, 15, 686, 726, 11, 11, 2887.561, 0.163636363636364, 0.134328358208955, 0.147540983606557, 184, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 697, 728, 12, 12, 3889.846, 0.163636363636364, 0.134328358208955, 0.147540983606557, 185, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 709, 730, 13, 13, 3849.092, 0.125, 0.104477611940299, 0.113821138211382, 184, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 722, 732, 14, 14, 4233.586, 0.125, 0.104477611940299, 0.113821138211382, 184, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 736, 734, 15, 15, 4962.646, 0.224137931034483, 0.194029850746269, 0.208, 184, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 752, 736, 16, 16, 554.07, 0.621621621621622, 0.343283582089552, 0.442307692307692, 169, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 768, 738, 17, 17, 548.995, 0.621621621621622, 0.343283582089552, 0.442307692307692, 169, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 786, 740, 18, 18, 568.32, 0.621621621621622, 0.343283582089552, 0.442307692307692, 169, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 804, 742, 19, 19, 583.178, 0.631578947368421, 0.358208955223881, 0.457142857142857, 165, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 824, 744, 20, 20, 615.744, 0.631578947368421, 0.358208955223881, 0.457142857142857, 165, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 844, 746, 21, 21, 641.676, 0.657894736842105, 0.373134328358209, 0.476190476190476, 158, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 865, 748, 22, 22, 662.117, 0.657894736842105, 0.373134328358209, 0.476190476190476, 158, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 23, 23, 750.885, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 24, 24, 770.517, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 25, 25, 736.057, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 26, 26, 779.85, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 27, 27, 741.411, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 28, 28, 773.08, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 29, 29, 772.754, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 30, 30, 745.739, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 31, 31, 727.358, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 32, 32, 731.398, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 33, 33, 747.464, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 34, 34, 784.87, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 35, 35, 809.814, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 36, 36, 778.898, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 37, 37, 778.849, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 38, 38, 755.425, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 39, 39, 717.475, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 40, 40, 798.302, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 41, 41, 795.405, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 42, 42, 762.669, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 43, 43, 737.48, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 44, 44, 788.066, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 45, 45, 757.068, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 46, 46, 751.865, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 47, 47, 796.216, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 48, 48, 797.189, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 49, 49, 740.734, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 50, 50, 759.203, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 51, 51, 744.47, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 52, 52, 752.518, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 53, 53, 742.89, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 54, 54, 729.66, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 55, 55, 735.697, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 56, 56, 724.376, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 57, 57, 751.342, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 58, 58, 755.48, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 59, 59, 741.639, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 60, 60, 735.204, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 61, 61, 760.884, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 62, 62, 722.627, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 63, 63, 714.565, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 64, 64, 711.353, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, baseline, 5, 14, 15, 887, 750, 65, 65, 712.133, 0.7, 0.417910447761194, 0.523364485981308, 151, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
