PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1138729105, windowed, 5, 14, 15, 652, 718, 7, 11, 1957.182, 0.102040816326531, 0.0746268656716418, 0.0862068965517241, 193, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 12, 494.717, 0.151515151515152, 0.0746268656716418, 0.1, 191, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 13, 481.262, 0.121212121212121, 0.0597014925373134, 0.08, 197, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 14, 505.403, 0.117647058823529, 0.0597014925373134, 0.0792079207920792, 199, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 15, 1628.245, 0.148936170212766, 0.104477611940299, 0.12280701754386, 187, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 16, 454.281, 0.129032258064516, 0.0597014925373134, 0.0816326530612245, 194, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 17, 443.405, 0.129032258064516, 0.0597014925373134, 0.0816326530612245, 194, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 18, 1462.18, 0.173913043478261, 0.119402985074627, 0.141592920353982, 191, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 19, 1322.132, 0.272727272727273, 0.17910447761194, 0.216216216216216, 196, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 20, 1421.358, 0.2, 0.134328358208955, 0.160714285714286, 186, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 21, 452.104, 0.133333333333333, 0.0597014925373134, 0.0824742268041237, 200, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 22, 470.193, 0.133333333333333, 0.0597014925373134, 0.0824742268041237, 200, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 23, 479.914, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 24, 468.988, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 25, 418.698, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 26, 428.773, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 27, 432.188, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 28, 428.048, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 29, 434.712, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 30, 461.62, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 31, 438.004, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 32, 448.231, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 33, 459.302, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 34, 431.936, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 35, 457.647, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 36, 428.832, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 37, 435.342, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 38, 470.409, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 39, 456.697, 0.125, 0.0597014925373134, 0.0808080808080808, 193, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 40, 1691.67, 0.185185185185185, 0.149253731343284, 0.165289256198347, 186, -1, 0, 0, 15, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 41, 1725.888, 0.181818181818182, 0.149253731343284, 0.163934426229508, 186, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 42, 499.175, 0.195121951219512, 0.119402985074627, 0.148148148148148, 199, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 43, 540.477, 0.146341463414634, 0.0895522388059701, 0.111111111111111, 207, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 44, 2492.886, 0.203703703703704, 0.164179104477612, 0.181818181818182, 175, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 45, 3037.484, 0.155172413793103, 0.134328358208955, 0.144, 189, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 46, 480.841, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 47, 422.531, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 48, 426.709, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 49, 434.775, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 50, 445.16, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 51, 453.077, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 52, 460.024, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 53, 422.658, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 54, 445.004, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 55, 461.94, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 56, 422.067, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 197, -1, 0, 0, 15, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 57, 1448.464, 0.12, 0.0895522388059701, 0.102564102564103, 179, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 58, 1844.811, 0.226415094339623, 0.17910447761194, 0.2, 169, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 59, 1680.122, 0.254545454545455, 0.208955223880597, 0.229508196721311, 191, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 60, 495.495, 0.131578947368421, 0.0746268656716418, 0.0952380952380952, 195, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 61, 1734.958, 0.314814814814815, 0.253731343283582, 0.28099173553719, 193, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 62, 3235.997, 0.192982456140351, 0.164179104477612, 0.17741935483871, 183, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 63, 1457.365, 0.211538461538462, 0.164179104477612, 0.184873949579832, 176, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1138729105, windowed, 5, 14, 15, 652, 718, 7, 64, 1817.516, 0.183673469387755, 0.134328358208955, 0.155172413793103, 183, -1, 0, 0, 15, 0, 3, 1, 2, 0.455797101449275, 3, 1, 2, 0.455797101449275, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
